0.0,0.0
0.06570535515361489,0.010101010101010102
0.13116339221971277,0.020202020202020204
0.18970692910748282,0.030303030303030304
0.24619871915306174,0.04040404040404041
0.30018569812019313,0.05050505050505051
0.35475346211406256,0.06060606060606061
0.4084895865229773,0.07070707070707072
0.4576936395662461,0.08080808080808081
0.5103751587516616,0.09090909090909091
0.5569200065532398,0.10101010101010102
0.6025710882968057,0.11111111111111112
0.6434640135986217,0.12121212121212122
0.6859119643150923,0.13131313131313133
0.72507302742517,0.14141414141414144
0.7596108038428337,0.15151515151515152
0.7926062181555367,0.16161616161616163
0.8204032287619775,0.17171717171717174
0.8443162527966634,0.18181818181818182
0.865950394573136,0.19191919191919193
0.8836750121311672,0.20202020202020204
0.896540610655624,0.21212121212121213
0.9078207546509584,0.22222222222222224
0.9169567965324548,0.23232323232323235
0.9242948219917452,0.24242424242424243
0.9292838828547998,0.25252525252525254
0.9345017022050305,0.26262626262626265
0.9382466925644977,0.27272727272727276
0.9417950824958166,0.2828282828282829
0.9450577095030521,0.29292929292929293
0.9475485166311086,0.30303030303030304
0.9498876548426715,0.31313131313131315
0.9516765815860042,0.32323232323232326
0.9536460012979034,0.33333333333333337
0.9554885443896195,0.3434343434343435
0.95701393027334,0.3535353535353536
0.958915523820713,0.36363636363636365
0.9602990243567022,0.37373737373737376
0.9615436615592292,0.38383838383838387
0.9627598377674111,0.393939393939394
0.9640447714724584,0.4040404040404041
0.9651689908082128,0.4141414141414142
0.9661803055419421,0.42424242424242425
0.9675205099261254,0.43434343434343436
0.9685931393381818,0.4444444444444445
0.9695518058630551,0.4545454545454546
0.9706605469726111,0.4646464646464647
0.9714755581390415,0.4747474747474748
0.9723339339367035,0.48484848484848486
0.9732185916697984,0.494949494949495
0.9740312770248123,0.5050505050505051
0.9748416362477729,0.5151515151515152
0.9756294865611046,0.5252525252525253
0.9764612970569084,0.5353535353535354
0.9770447581301382,0.5454545454545455
0.9777691332622179,0.5555555555555556
0.9784810576041914,0.5656565656565657
0.9790078606625416,0.5757575757575758
0.9796308299510919,0.5858585858585859
0.9803062513654022,0.595959595959596
0.9810399469050729,0.6060606060606061
0.9817523587292222,0.6161616161616162
0.9822595916838612,0.6262626262626263
0.9828871052332415,0.6363636363636365
0.9834507495802413,0.6464646464646465
0.9840587143546637,0.6565656565656566
0.9846244466367985,0.6666666666666667
0.9849716879602122,0.6767676767676768
0.9855679129128536,0.686868686868687
0.9864085187055526,0.696969696969697
0.9869653211710766,0.7070707070707072
0.987433899192046,0.7171717171717172
0.9879468702784088,0.7272727272727273
0.9883750227182884,0.7373737373737375
0.9888776393361113,0.7474747474747475
0.9893169418795169,0.7575757575757577
0.989985818069386,0.7676767676767677
0.9904271878133054,0.7777777777777778
0.9910485213573663,0.787878787878788
0.991554551882418,0.797979797979798
0.9919691158122911,0.8080808080808082
0.9925663699988467,0.8181818181818182
0.993073192051195,0.8282828282828284
0.9933345945300172,0.8383838383838385
0.9938622304869614,0.8484848484848485
0.9942113524066514,0.8585858585858587
0.9946347624307791,0.8686868686868687
0.995110401763703,0.8787878787878789
0.9955802763988599,0.888888888888889
0.9959933689020449,0.8989898989898991
0.9964116190921791,0.9090909090909092
0.9967595040846042,0.9191919191919192
0.9971020968271919,0.9292929292929294
0.9976001967420611,0.9393939393939394
0.998092310117077,0.9494949494949496
0.9983918272605914,0.9595959595959597
0.9988147691316384,0.9696969696969697
0.9991158239493954,0.9797979797979799
0.9995332240770052,0.98989898989899
1.0,1.0
