0.0,0.0
0.06628300067804059,0.010101010101010102
0.1289186838066709,0.020202020202020204
0.18899772721209113,0.030303030303030304
0.24448350144757652,0.04040404040404041
0.29903779493933647,0.05050505050505051
0.35370380582122596,0.06060606060606061
0.4091724091520521,0.07070707070707072
0.4613817858633613,0.08080808080808081
0.5072831078544247,0.09090909090909091
0.5531191173726315,0.10101010101010102
0.6026141443043447,0.11111111111111112
0.6463448642575533,0.12121212121212122
0.6882303395289144,0.13131313131313133
0.7278597346849383,0.14141414141414144
0.7645342146462075,0.15151515151515152
0.7971225709895581,0.16161616161616163
0.8233253139549092,0.17171717171717174
0.8475656396217452,0.18181818181818182
0.8662638382825065,0.19191919191919193
0.883182251081062,0.20202020202020204
0.8971799224850054,0.21212121212121213
0.9086223659688709,0.22222222222222224
0.9170290436588573,0.23232323232323235
0.9240175601045981,0.24242424242424243
0.9294166409937192,0.25252525252525254
0.933595694333671,0.26262626262626265
0.9375543428748669,0.27272727272727276
0.9408035403378291,0.2828282828282829
0.9444877975417141,0.29292929292929293
0.947190418022074,0.30303030303030304
0.9496481239444657,0.31313131313131315
0.9514785950482982,0.32323232323232326
0.9533835167004068,0.33333333333333337
0.9551674729431253,0.3434343434343435
0.957241741599663,0.3535353535353536
0.9587958268195782,0.36363636363636365
0.9604323174227105,0.37373737373737376
0.9617062904409609,0.38383838383838387
0.9629835378049216,0.393939393939394
0.964176505064336,0.4040404040404041
0.9650469716923062,0.4141414141414142
0.9663752054502485,0.42424242424242425
0.9673886404958425,0.43434343434343436
0.968469298056732,0.4444444444444445
0.969449914195509,0.4545454545454546
0.9703035552937248,0.4646464646464647
0.9711422559908872,0.4747474747474748
0.9722092781047952,0.48484848484848486
0.9729677385098918,0.494949494949495
0.9738174639690336,0.5050505050505051
0.9744732549234406,0.5151515151515152
0.9753269783581482,0.5252525252525253
0.976152775155601,0.5353535353535354
0.9769655069405536,0.5454545454545455
0.9779918525386646,0.5555555555555556
0.9786426755453361,0.5656565656565657
0.9793748853006836,0.5757575757575758
0.9801286710912034,0.5858585858585859
0.9807167264058801,0.595959595959596
0.9813200791254404,0.6060606060606061
0.981966157256333,0.6161616161616162
0.9825852324905877,0.6262626262626263
0.9832740426877532,0.6363636363636365
0.9838431564945797,0.6464646464646465
0.9844574155597519,0.6565656565656566
0.9850662030862194,0.6666666666666667
0.9855331012013693,0.6767676767676768
0.9859707188434953,0.686868686868687
0.986441930450351,0.696969696969697
0.9871116365682907,0.7070707070707072
0.9875119121010154,0.7171717171717172
0.9880524326579849,0.7272727272727273
0.9884028493245223,0.7373737373737375
0.9887842288309429,0.7474747474747475
0.9893919243550868,0.7575757575757577
0.9899770694686554,0.7676767676767677
0.9905372913528628,0.7777777777777778
0.9910969664943574,0.787878787878788
0.9914231808262116,0.797979797979798
0.991844080066447,0.8080808080808082
0.9925046018483916,0.8181818181818182
0.9928524455989844,0.8282828282828284
0.9933240751490825,0.8383838383838385
0.9938280131020228,0.8484848484848485
0.9941321065884438,0.8585858585858587
0.9947089703145073,0.8686868686868687
0.9950566271450316,0.8787878787878789
0.9954947774713292,0.888888888888889
0.9960636939859283,0.8989898989898991
0.9964216113231259,0.9090909090909092
0.9969288399865155,0.9191919191919192
0.997246835069741,0.9292929292929294
0.9974985935531084,0.9393939393939394
0.9978781773314124,0.9494949494949496
0.9984706463722823,0.9595959595959597
0.9989403392651678,0.9696969696969697
0.9993610104863595,0.9797979797979799
0.9996172253693499,0.98989898989899
1.0,1.0
