0.0,0.0
0.07204396386551774,0.010101010101010102
0.1320878589326808,0.020202020202020204
0.1897136283462545,0.030303030303030304
0.24805917208462053,0.04040404040404041
0.30418802508962584,0.05050505050505051
0.35763869244196644,0.06060606060606061
0.40778842319468467,0.07070707070707072
0.460434960356167,0.08080808080808081
0.5099043077169579,0.09090909090909091
0.5552525699094624,0.10101010101010102
0.5996358043633863,0.11111111111111112
0.644548257669744,0.12121212121212122
0.6862915974377887,0.13131313131313133
0.7254226914762922,0.14141414141414144
0.760402967211467,0.15151515151515152
0.7925199791654316,0.16161616161616163
0.8202745747602396,0.17171717171717174
0.8452370067559354,0.18181818181818182
0.8656036377443741,0.19191919191919193
0.882743841204498,0.20202020202020204
0.8961304356032805,0.21212121212121213
0.9080650350538795,0.22222222222222224
0.916616778466228,0.23232323232323235
0.9235469321959193,0.24242424242424243
0.9296083715509601,0.25252525252525254
0.9342518081790601,0.26262626262626265
0.9375728872783615,0.27272727272727276
0.9410642670579208,0.2828282828282829
0.9438418211038002,0.29292929292929293
0.9465534155031359,0.30303030303030304
0.948878239639489,0.31313131313131315
0.9509328536606796,0.32323232323232326
0.9530819972577286,0.33333333333333337
0.9547525862797335,0.3434343434343435
0.9564216654789985,0.3535353535353536
0.9581354274285223,0.36363636363636365
0.9597492734862729,0.37373737373737376
0.9610501613022127,0.38383838383838387
0.9627218063521304,0.393939393939394
0.9640111590124951,0.4040404040404041
0.9652290960074685,0.4141414141414142
0.9664507691477567,0.42424242424242425
0.9673815989320713,0.43434343434343436
0.9683334115186953,0.4444444444444445
0.9691973993097911,0.4545454545454546
0.9700253923441435,0.4646464646464647
0.9708404560630859,0.4747474747474748
0.971789467863343,0.48484848484848486
0.9724103891731566,0.494949494949495
0.9731833057836667,0.5050505050505051
0.9740913227048859,0.5151515151515152
0.9750789776064938,0.5252525252525253
0.9756853855921955,0.5353535353535354
0.9763165460194138,0.5454545454545455
0.9771772312322587,0.5555555555555556
0.9778955025514217,0.5656565656565657
0.9786285179146847,0.5757575757575758
0.9791377803678489,0.5858585858585859
0.9799871978058399,0.595959595959596
0.9805616437214033,0.6060606060606061
0.9811743693136004,0.6161616161616162
0.9818978757495975,0.6262626262626263
0.9825814298605208,0.6363636363636365
0.9834232102436132,0.6464646464646465
0.9839365868789789,0.6565656565656566
0.9846865669942817,0.6666666666666667
0.9850345382725315,0.6767676767676768
0.9856850894255317,0.686868686868687
0.9862608809834826,0.696969696969697
0.9867524523611868,0.7070707070707072
0.9872251387781376,0.7171717171717172
0.987486470969144,0.7272727272727273
0.9880116251253346,0.7373737373737375
0.9883858460680143,0.7474747474747475
0.9889706358549912,0.7575757575757577
0.9896242012927979,0.7676767676767677
0.9901158914841914,0.7777777777777778
0.9906163430135646,0.787878787878788
0.9911267100790571,0.797979797979798
0.9917356030918363,0.8080808080808082
0.9922053286700974,0.8181818181818182
0.9925387215125294,0.8282828282828284
0.9931454298626121,0.8383838383838385
0.9935365985962074,0.8484848484848485
0.9940166763903324,0.8585858585858587
0.9943711357547939,0.8686868686868687
0.9948362815750358,0.8787878787878789
0.9955412842785056,0.888888888888889
0.9959753593452796,0.8989898989898991
0.9964030208670837,0.9090909090909092
0.9969011943663251,0.9191919191919192
0.9973687714834971,0.9292929292929294
0.9977081630332668,0.9393939393939394
0.9981524228742049,0.9494949494949496
0.998489839489966,0.9595959595959597
0.9989940095600902,0.9696969696969697
0.9993489326872378,0.9797979797979799
0.9997145433253103,0.98989898989899
1.0,1.0
