0.0,0.0
0.0017570281124497991,0.0
0.002259036144578313,0.0
0.006024096385542169,0.0
0.006024096385542169,9.394081728511038e-05
0.00928714859437751,9.394081728511038e-05
0.00928714859437751,0.00018788163457022076
0.01430722891566265,0.00018788163457022076
0.01430722891566265,0.00028182245185533113
0.019829317269076305,0.00028182245185533113
0.019829317269076305,0.00037576326914044153
0.02033132530120482,0.00037576326914044153
0.02033132530120482,0.0004697040864255519
0.02108433734939759,0.0004697040864255519
0.02108433734939759,0.0005636449037106623
0.021837349397590362,0.0005636449037106623
0.021837349397590362,0.0006575857209957727
0.02610441767068273,0.0006575857209957727
0.02610441767068273,0.0007515265382808831
0.030873493975903613,0.0007515265382808831
0.030873493975903613,0.0008454673555659935
0.03112449799196787,0.0008454673555659935
0.03112449799196787,0.0009394081728511038
0.03313253012048193,0.0009394081728511038
0.03313253012048193,0.0010333489901362142
0.035140562248995984,0.0010333489901362142
0.035140562248995984,0.0011272898074213245
0.03589357429718876,0.0011272898074213245
0.03589357429718876,0.001221230624706435
0.03965863453815261,0.001221230624706435
0.03965863453815261,0.0013151714419915453
0.040411646586345384,0.0013151714419915453
0.040411646586345384,0.0014091122592766556
0.041917670682730925,0.0014091122592766556
0.041917670682730925,0.0015969938938468764
0.04417670682730924,0.0015969938938468764
0.04417670682730924,0.001690934711131987
0.044929718875502005,0.001690934711131987
0.044929718875502005,0.0017848755284170972
0.04618473895582329,0.0017848755284170972
0.04618473895582329,0.0018788163457022077
0.04969879518072289,0.0018788163457022077
0.04969879518072289,0.001972757162987318
0.05070281124497992,0.001972757162987318
0.05070281124497992,0.0020666979802724285
0.05321285140562249,0.0020666979802724285
0.05321285140562249,0.0021606387975575386
0.053714859437751006,0.0021606387975575386
0.053714859437751006,0.002254579614842649
0.05396586345381526,0.002254579614842649
0.05396586345381526,0.0023485204321277596
0.05471887550200803,0.0023485204321277596
0.05471887550200803,0.00244246124941287
0.054969879518072286,0.00244246124941287
0.054969879518072286,0.00253640206669798
0.05773092369477912,0.00253640206669798
0.05773092369477912,0.002724283701268201
0.06124497991967871,0.002724283701268201
0.06124497991967871,0.0028182245185533112
0.0625,0.0028182245185533112
0.0625,0.0029121653358384217
0.06350401606425703,0.0029121653358384217
0.06350401606425703,0.0031000469704086427
0.06375502008032129,0.0031000469704086427
0.06375502008032129,0.003193987787693753
0.0665160642570281,0.003193987787693753
0.0665160642570281,0.0032879286049788633
0.06977911646586345,0.0032879286049788633
0.06977911646586345,0.003381869422263974
0.07003012048192771,0.003381869422263974
0.07003012048192771,0.003475810239549084
0.07530120481927711,0.003475810239549084
0.07530120481927711,0.0035697510568341944
0.07605421686746988,0.0035697510568341944
0.07605421686746988,0.003663691874119305
0.07630522088353414,0.003663691874119305
0.07630522088353414,0.0037576326914044154
0.07781124497991967,0.0037576326914044154
0.07781124497991967,0.0038515735086895255
0.08032128514056225,0.0038515735086895255
0.08032128514056225,0.003945514325974636
0.0823293172690763,0.003945514325974636
0.0823293172690763,0.004133395960544857
0.08283132530120482,0.004133395960544857
0.08283132530120482,0.004227336777829967
0.0858433734939759,0.004227336777829967
0.0858433734939759,0.004321277595115077
0.08810240963855422,0.004321277595115077
0.08810240963855422,0.004415218412400188
0.08985943775100401,0.004415218412400188
0.08985943775100401,0.004509159229685298
0.09036144578313253,0.004509159229685298
0.09036144578313253,0.004603100046970409
0.0911144578313253,0.004603100046970409
0.0911144578313253,0.004697040864255519
0.09362449799196787,0.004697040864255519
0.09362449799196787,0.004790981681540629
0.09487951807228916,0.004790981681540629
0.09487951807228916,0.00488492249882574
0.09688755020080321,0.00488492249882574
0.09688755020080321,0.00497886331611085
0.09764056224899599,0.00497886331611085
0.09764056224899599,0.00507280413339596
0.09989959839357429,0.00507280413339596
0.09989959839357429,0.005166744950681071
0.10040160642570281,0.005166744950681071
0.10040160642570281,0.005260685767966181
0.10090361445783133,0.005260685767966181
0.10090361445783133,0.005354626585251291
0.10240963855421686,0.005354626585251291
0.10240963855421686,0.005448567402536402
0.10667670682730923,0.005448567402536402
0.10667670682730923,0.005542508219821512
0.10793172690763052,0.005542508219821512
0.10793172690763052,0.0056364490371066224
0.11646586345381527,0.0056364490371066224
0.11646586345381527,0.005730389854391733
0.11922690763052209,0.005730389854391733
0.11922690763052209,0.0058243306716768434
0.12650602409638553,0.0058243306716768434
0.12650602409638553,0.005918271488961954
0.13227911646586346,0.005918271488961954
0.13227911646586346,0.0060122123062470645
0.13253012048192772,0.0060122123062470645
0.13253012048192772,0.0061061531235321745
0.13403614457831325,0.0061061531235321745
0.13403614457831325,0.0062000939408172855
0.13579317269076305,0.0062000939408172855
0.13579317269076305,0.0062940347581023955
0.14106425702811246,0.0062940347581023955
0.14106425702811246,0.006387975575387506
0.1478413654618474,0.006387975575387506
0.1478413654618474,0.0064819163926726165
0.14834337349397592,0.0064819163926726165
0.14834337349397592,0.006575857209957727
0.15386546184738956,0.006575857209957727
0.15386546184738956,0.006669798027242837
0.15938755020080322,0.006669798027242837
0.15938755020080322,0.006763738844527948
0.15988955823293172,0.006763738844527948
0.15988955823293172,0.006857679661813058
0.16189759036144577,0.006857679661813058
0.16189759036144577,0.006951620479098168
0.1636546184738956,0.006951620479098168
0.1636546184738956,0.007045561296383279
0.16415662650602408,0.007045561296383279
0.16415662650602408,0.007139502113668389
0.1686746987951807,0.007139502113668389
0.1686746987951807,0.0072334429309535
0.16967871485943775,0.0072334429309535
0.16967871485943775,0.00732738374823861
0.17670682730923695,0.00732738374823861
0.17670682730923695,0.00742132456552372
0.18097389558232932,0.00742132456552372
0.18097389558232932,0.007515265382808831
0.18147590361445784,0.007515265382808831
0.18147590361445784,0.007609206200093941
0.1892570281124498,0.007609206200093941
0.1892570281124498,0.007891028651949272
0.19201807228915663,0.007891028651949272
0.19201807228915663,0.007984969469234382
0.19427710843373494,0.007984969469234382
0.19427710843373494,0.008078910286519492
0.19528112449799198,0.008078910286519492
0.19528112449799198,0.008172851103804604
0.19779116465863453,0.008172851103804604
0.19779116465863453,0.008266791921089714
0.20657630522088352,0.008266791921089714
0.20657630522088352,0.008360732738374824
0.20758032128514056,0.008360732738374824
0.20758032128514056,0.008454673555659934
0.21084337349397592,0.008454673555659934
0.21084337349397592,0.008548614372945044
0.2113453815261044,0.008548614372945044
0.2113453815261044,0.008642555190230154
0.21335341365461846,0.008642555190230154
0.21335341365461846,0.008736496007515266
0.21410642570281124,0.008736496007515266
0.21410642570281124,0.008830436824800376
0.21536144578313254,0.008830436824800376
0.21536144578313254,0.008924377642085486
0.2201305220883534,0.008924377642085486
0.2201305220883534,0.009018318459370596
0.2248995983935743,0.009018318459370596
0.2248995983935743,0.009206200093940818
0.2301706827309237,0.009206200093940818
0.2301706827309237,0.009394081728511038
0.232429718875502,0.009394081728511038
0.232429718875502,0.009488022545796148
0.23493975903614459,0.009488022545796148
0.23493975903614459,0.009675904180366368
0.23569277108433734,0.009675904180366368
0.23569277108433734,0.00976984499765148
0.23619477911646586,0.00976984499765148
0.23619477911646586,0.00986378581493659
