0.0,0.0
0.0035602094240837698,0.0
0.004397905759162304,0.0
0.004607329842931937,0.0
0.005026178010471204,0.0
0.008795811518324608,0.0
0.008795811518324608,0.00010148163182463974
0.011099476439790576,0.00010148163182463974
0.011099476439790576,0.00020296326364927948
0.01612565445026178,0.00020296326364927948
0.01612565445026178,0.0003044448954739192
0.018010471204188482,0.0003044448954739192
0.018010471204188482,0.00040592652729855896
0.02198952879581152,0.00040592652729855896
0.02198952879581152,0.0005074081591231987
0.025130890052356022,0.0005074081591231987
0.025130890052356022,0.0006088897909478384
0.026596858638743455,0.0006088897909478384
0.026596858638743455,0.0007103714227724782
0.02680628272251309,0.0007103714227724782
0.02680628272251309,0.0008118530545971179
0.02764397905759162,0.0008118530545971179
0.02764397905759162,0.001116297950071037
0.028900523560209425,0.001116297950071037
0.028900523560209425,0.0012177795818956768
0.02994764397905759,0.0012177795818956768
0.02994764397905759,0.0013192612137203166
0.03518324607329843,0.0013192612137203166
0.03518324607329843,0.001522224477369596
0.03643979057591623,0.001522224477369596
0.03643979057591623,0.0016237061091942358
0.03664921465968586,0.0016237061091942358
0.03664921465968586,0.0017251877410188756
0.03916230366492147,0.0017251877410188756
0.03916230366492147,0.0018266693728435153
0.039581151832460734,0.0018266693728435153
0.039581151832460734,0.001928151004668155
0.04,0.001928151004668155
0.04,0.0021311142683174346
0.041884816753926704,0.0021311142683174346
0.041884816753926704,0.002232595900142074
0.042094240837696334,0.002232595900142074
0.042094240837696334,0.002334077531966714
0.04230366492146597,0.002334077531966714
0.04230366492146597,0.0024355591637913536
0.043141361256544504,0.0024355591637913536
0.043141361256544504,0.0025370407956159936
0.043350785340314134,0.0025370407956159936
0.043350785340314134,0.002638522427440633
0.04418848167539267,0.002638522427440633
0.04418848167539267,0.002740004059265273
0.045445026178010474,0.002740004059265273
0.045445026178010474,0.0029429673229145526
0.04649214659685864,0.0029429673229145526
0.04649214659685864,0.003145930586563832
0.04732984293193717,0.003145930586563832
0.04732984293193717,0.0032474122183884717
0.04942408376963351,0.0032474122183884717
0.04942408376963351,0.0033488938502131116
0.04963350785340314,0.0033488938502131116
0.04963350785340314,0.003450375482037751
0.04984293193717278,0.003450375482037751
0.04984293193717278,0.0035518571138623907
0.05172774869109947,0.0035518571138623907
0.05172774869109947,0.0036533387456870307
0.05298429319371728,0.0036533387456870307
0.05298429319371728,0.0037548203775116702
0.05361256544502618,0.0037548203775116702
0.05361256544502618,0.00385630200933631
0.05801047120418848,0.00385630200933631
0.05801047120418848,0.00395778364116095
0.06366492146596858,0.00395778364116095
0.06366492146596858,0.004059265272985589
0.07308900523560209,0.004059265272985589
0.07308900523560209,0.004160746904810229
0.07581151832460734,0.004160746904810229
0.07581151832460734,0.004262228536634869
0.07643979057591622,0.004262228536634869
0.07643979057591622,0.004363710168459509
0.0825130890052356,0.004363710168459509
0.0825130890052356,0.004465191800284148
0.08335078534031413,0.004465191800284148
0.08335078534031413,0.004566673432108788
0.08628272251308901,0.004566673432108788
0.08628272251308901,0.004668155063933428
0.08691099476439791,0.004668155063933428
0.08691099476439791,0.004769636695758068
0.08837696335078533,0.004769636695758068
0.08837696335078533,0.004871118327582707
0.09340314136125655,0.004871118327582707
0.09340314136125655,0.004972599959407347
0.09424083769633508,0.004972599959407347
0.09424083769633508,0.005074081591231987
0.09801047120418849,0.005074081591231987
0.09801047120418849,0.005175563223056626
0.09863874345549738,0.005175563223056626
0.09863874345549738,0.005277044854881266
0.10115183246073299,0.005277044854881266
0.10115183246073299,0.005480008118530546
0.10492146596858638,0.005480008118530546
0.10492146596858638,0.005581489750355185
0.10554973821989529,0.005581489750355185
0.10554973821989529,0.005682971382179825
0.1068062827225131,0.005682971382179825
0.1068062827225131,0.005784453014004465
0.11225130890052357,0.005784453014004465
0.11225130890052357,0.005885934645829105
0.11434554973821989,0.005885934645829105
0.11434554973821989,0.005987416277653744
0.12397905759162303,0.005987416277653744
0.12397905759162303,0.006088897909478384
0.12481675392670157,0.006088897909478384
0.12481675392670157,0.006190379541303024
0.12712041884816755,0.006190379541303024
0.12712041884816755,0.006291861173127664
0.12921465968586388,0.006291861173127664
0.12921465968586388,0.006393342804952303
0.13089005235602094,0.006393342804952303
0.13089005235602094,0.006494824436776943
0.13486910994764398,0.006494824436776943
0.13486910994764398,0.006596306068601583
0.1363350785340314,0.006596306068601583
0.1363350785340314,0.006697787700426223
0.13717277486910995,0.006697787700426223
0.13717277486910995,0.006799269332250862
0.13884816753926701,0.006799269332250862
0.13884816753926701,0.006900750964075502
0.1430366492146597,0.006900750964075502
0.1430366492146597,0.007002232595900142
0.14617801047120418,0.007002232595900142
0.14617801047120418,0.007205195859549421
0.147434554973822,0.007205195859549421
0.147434554973822,0.007306677491374061
0.1480628272251309,0.007306677491374061
0.1480628272251309,0.007408159123198701
0.14952879581151832,0.007408159123198701
0.14952879581151832,0.0075096407550233404
0.15329842931937174,0.0075096407550233404
0.15329842931937174,0.00761112238684798
0.1562303664921466,0.00761112238684798
0.1562303664921466,0.00771260401867262
0.1587434554973822,0.00771260401867262
0.1587434554973822,0.00781408565049726
0.15916230366492146,0.00781408565049726
0.15916230366492146,0.008118530545971179
0.16,0.008118530545971179
0.16,0.008220012177795818
0.16041884816753926,0.008220012177795818
0.16041884816753926,0.008422975441445098
0.16272251308900523,0.008422975441445098
0.16272251308900523,0.008524457073269738
0.16523560209424085,0.008524457073269738
0.16523560209424085,0.008727420336919018
0.1694240837696335,0.008727420336919018
0.1694240837696335,0.008828901968743657
0.1719371727748691,0.008828901968743657
0.1719371727748691,0.008930383600568297
0.17675392670157067,0.008930383600568297
0.17675392670157067,0.009031865232392937
0.17884816753926702,0.009031865232392937
0.17884816753926702,0.009133346864217576
0.18010471204188483,0.009133346864217576
0.18010471204188483,0.009336310127866856
0.18429319371727748,0.009336310127866856
0.18429319371727748,0.009437791759691496
0.18513089005235603,0.009437791759691496
0.18513089005235603,0.009539273391516136
0.1855497382198953,0.009539273391516136
0.1855497382198953,0.009640755023340775
0.1861780104712042,0.009640755023340775
0.1861780104712042,0.009742236655165415
0.18910994764397906,0.009742236655165415
0.18910994764397906,0.009843718286990055
0.1905759162303665,0.009843718286990055
0.1905759162303665,0.009945199918814695
0.19162303664921465,0.009945199918814695
0.19162303664921465,0.010046681550639334
0.19413612565445026,0.010046681550639334
0.19413612565445026,0.010148163182463974
0.19476439790575917,0.010148163182463974
0.19476439790575917,0.010249644814288614
0.19581151832460733,0.010249644814288614
0.19581151832460733,0.010351126446113253
0.20460732984293195,0.010351126446113253
0.20460732984293195,0.010452608077937893
0.20795811518324608,0.010452608077937893
0.20795811518324608,0.010655571341587173
0.2081675392670157,0.010655571341587173
0.2081675392670157,0.010757052973411813
0.2106806282722513,0.010757052973411813
0.2106806282722513,0.010858534605236453
0.21109947643979057,0.010858534605236453
0.21109947643979057,0.011061497868885732
0.21193717277486912,0.011061497868885732
