0.0,0.0
0.22826279763749896,0.010101010101010102
0.4075001283196138,0.020202020202020204
0.515874930906706,0.030303030303030304
0.5954352013029313,0.04040404040404041
0.6537496510919368,0.05050505050505051
0.7016852004333903,0.06060606060606061
0.7398829828854508,0.07070707070707072
0.7710944569316116,0.08080808080808081
0.7969256378078737,0.09090909090909091
0.8195414079437331,0.10101010101010102
0.8388540979471362,0.11111111111111112
0.8565009393438452,0.12121212121212122
0.8715338839020911,0.13131313131313133
0.8842310900510597,0.14141414141414144
0.8944768445508313,0.15151515151515152
0.9045742311183936,0.16161616161616163
0.9130004449664529,0.17171717171717174
0.9206919654450652,0.18181818181818182
0.9273896423420018,0.19191919191919193
0.9338409071735357,0.20202020202020204
0.9394269052754771,0.21212121212121213
0.9441015996229135,0.22222222222222224
0.9490542881043667,0.23232323232323235
0.9540105029966771,0.24242424242424243
0.957002746994142,0.25252525252525254
0.9605479672263109,0.26262626262626265
0.964167087275477,0.27272727272727276
0.9673121495145235,0.2828282828282829
0.9707121635465068,0.29292929292929293
0.972683086062576,0.30303030303030304
0.9749199247608384,0.31313131313131315
0.9766224350470829,0.32323232323232326
0.9780395486623444,0.33333333333333337
0.9796236679458357,0.3434343434343435
0.9812669295591545,0.3535353535353536
0.9827336003267172,0.36363636363636365
0.9837405958984364,0.37373737373737376
0.9850258935937128,0.38383838383838387
0.9861591115451951,0.393939393939394
0.987243931742656,0.4040404040404041
0.9882192409847784,0.4141414141414142
0.989085690316589,0.42424242424242425
0.989745632091271,0.43434343434343436
0.9905189597147643,0.4444444444444445
0.9909715026364058,0.4545454545454546
0.9915333236389072,0.4646464646464647
0.9920371825452177,0.4747474747474748
0.9925895949082694,0.48484848484848486
0.9931323529964627,0.494949494949495
0.9937869052152379,0.5050505050505051
0.9942008598642917,0.5151515151515152
0.9946094043791295,0.5252525252525253
0.9949995615833774,0.5353535353535354
0.9952786551298711,0.5454545454545455
0.9956511190703964,0.5555555555555556
0.9959061089210512,0.5656565656565657
0.9961624948900225,0.5757575757575758
0.9963857077658724,0.5858585858585859
0.9965535114391919,0.595959595959596
0.9967919869881371,0.6060606060606061
0.9969681024020989,0.6161616161616162
0.9971728810787421,0.6262626262626263
0.997350699472776,0.6363636363636365
0.9974142819644521,0.6464646464646465
0.9975450080261004,0.6565656565656566
0.9976496360734911,0.6666666666666667
0.9977370738776697,0.6767676767676768
0.9978752495452881,0.686868686868687
0.9980036842400299,0.696969696969697
0.9981090424734165,0.7070707070707072
0.998283856263761,0.7171717171717172
0.9983275144677306,0.7272727272727273
0.9984761338592444,0.7373737373737375
0.9986099657414034,0.7474747474747475
0.9986767655192323,0.7575757575757577
0.9987598806573874,0.7676767676767677
0.9988264577885347,0.7777777777777778
0.9988264577885347,0.787878787878788
0.9989719525320092,0.797979797979798
0.9990385728387908,0.8080808080808082
0.9991021342110313,0.8181818181818182
0.999171165526762,0.8282828282828284
0.9991921079351389,0.8383838383838385
0.9993016241617549,0.8484848484848485
0.9993245915480664,0.8585858585858587
0.999347574770314,0.8686868686868687
0.9993705421566256,0.8787878787878789
0.9993914845650025,0.888888888888889
0.999412154263225,0.8989898989898991
0.9995024204945372,0.9090909090909092
0.9995024204945372,0.9191919191919192
0.9995232538278704,0.9292929292929294
0.999548354229477,0.9393939393939394
0.999548354229477,0.9494949494949496
0.9995734546310834,0.9595959595959597
0.9996147281929147,0.9696969696969697
0.9996606840849734,0.9797979797979799
0.9998637504505729,0.98989898989899
1.0,1.0
