0.0,0.0
0.000251004016064257,0.0
0.0025100401606425703,0.0
0.0025100401606425703,9.394081728511038e-05
0.0050200803212851405,9.394081728511038e-05
0.0050200803212851405,0.00018788163457022076
0.006024096385542169,0.00018788163457022076
0.006024096385542169,0.0006575857209957727
0.00677710843373494,0.0006575857209957727
0.00677710843373494,0.0007515265382808831
0.01179718875502008,0.0007515265382808831
0.01179718875502008,0.0008454673555659935
0.012048192771084338,0.0008454673555659935
0.012048192771084338,0.0009394081728511038
0.013303212851405623,0.0009394081728511038
0.013303212851405623,0.0013151714419915453
0.01355421686746988,0.0013151714419915453
0.01355421686746988,0.0014091122592766556
0.014056224899598393,0.0014091122592766556
0.014056224899598393,0.0015969938938468764
0.01430722891566265,0.0015969938938468764
0.01430722891566265,0.001690934711131987
0.014558232931726908,0.001690934711131987
0.014558232931726908,0.0017848755284170972
0.01581325301204819,0.0017848755284170972
0.01581325301204819,0.0018788163457022077
0.016566265060240965,0.0018788163457022077
0.016566265060240965,0.001972757162987318
0.01706827309236948,0.001972757162987318
0.01706827309236948,0.0020666979802724285
0.018323293172690762,0.0020666979802724285
0.018323293172690762,0.0021606387975575386
0.020080321285140562,0.0021606387975575386
0.020080321285140562,0.002254579614842649
0.022339357429718876,0.002254579614842649
0.022339357429718876,0.0023485204321277596
0.02284136546184739,0.0023485204321277596
0.02284136546184739,0.00253640206669798
0.023092369477911646,0.00253640206669798
0.023092369477911646,0.0026303428839830906
0.02359437751004016,0.0026303428839830906
0.02359437751004016,0.002724283701268201
0.02384538152610442,0.002724283701268201
0.02384538152610442,0.0029121653358384217
0.02459839357429719,0.0029121653358384217
0.02459839357429719,0.0030061061531235322
0.025100401606425703,0.0030061061531235322
0.025100401606425703,0.0031000469704086427
0.02535140562248996,0.0031000469704086427
0.02535140562248996,0.003193987787693753
0.025853413654618473,0.003193987787693753
0.025853413654618473,0.003381869422263974
0.02610441767068273,0.003381869422263974
0.02610441767068273,0.003475810239549084
0.026857429718875503,0.003475810239549084
0.026857429718875503,0.0035697510568341944
0.02886546184738956,0.0035697510568341944
0.02886546184738956,0.003663691874119305
0.02961847389558233,0.003663691874119305
0.02961847389558233,0.0038515735086895255
0.030120481927710843,0.0038515735086895255
0.030120481927710843,0.003945514325974636
0.03112449799196787,0.003945514325974636
0.03112449799196787,0.004039455143259746
0.03162650602409638,0.004039455143259746
0.03162650602409638,0.004133395960544857
0.03187751004016064,0.004133395960544857
0.03187751004016064,0.004227336777829967
0.03313253012048193,0.004227336777829967
0.03313253012048193,0.004321277595115077
0.033634538152610444,0.004321277595115077
0.033634538152610444,0.004415218412400188
0.0338855421686747,0.004415218412400188
0.0338855421686747,0.004603100046970409
0.035391566265060244,0.004603100046970409
0.035391566265060244,0.00497886331611085
0.0356425702811245,0.00497886331611085
0.0356425702811245,0.00507280413339596
0.036646586345381524,0.00507280413339596
0.036646586345381524,0.005166744950681071
0.036897590361445784,0.005166744950681071
0.036897590361445784,0.005260685767966181
0.03765060240963856,0.005260685767966181
0.03765060240963856,0.005354626585251291
0.03790160642570281,0.005354626585251291
0.03790160642570281,0.005542508219821512
0.03940763052208835,0.005542508219821512
0.03940763052208835,0.0056364490371066224
0.039909638554216864,0.0056364490371066224
0.039909638554216864,0.0058243306716768434
0.040160642570281124,0.0058243306716768434
0.040160642570281124,0.005918271488961954
0.04116465863453815,0.005918271488961954
0.04116465863453815,0.0060122123062470645
0.041666666666666664,0.0060122123062470645
0.041666666666666664,0.0061061531235321745
0.041917670682730925,0.0061061531235321745
0.041917670682730925,0.0062000939408172855
0.04216867469879518,0.0062000939408172855
0.04216867469879518,0.0064819163926726165
0.04392570281124498,0.0064819163926726165
0.04392570281124498,0.006763738844527948
0.04568273092369478,0.006763738844527948
0.04568273092369478,0.006857679661813058
0.048443775100401605,0.006857679661813058
0.048443775100401605,0.006951620479098168
0.048694779116465865,0.006951620479098168
0.048694779116465865,0.007045561296383279
0.04944779116465863,0.007045561296383279
0.04944779116465863,0.007139502113668389
0.049949799196787145,0.007139502113668389
0.049949799196787145,0.0072334429309535
0.05070281124497992,0.0072334429309535
0.05070281124497992,0.00732738374823861
0.051957831325301206,0.00732738374823861
0.051957831325301206,0.00742132456552372
0.053714859437751006,0.00742132456552372
0.053714859437751006,0.007515265382808831
0.05396586345381526,0.007515265382808831
0.05396586345381526,0.007797087834664162
0.05446787148594377,0.007797087834664162
0.05446787148594377,0.007891028651949272
0.05471887550200803,0.007891028651949272
0.05471887550200803,0.007984969469234382
0.05622489959839357,0.007984969469234382
0.05622489959839357,0.008078910286519492
0.056726907630522086,0.008078910286519492
0.056726907630522086,0.008360732738374824
0.0572289156626506,0.008360732738374824
0.0572289156626506,0.008454673555659934
0.05773092369477912,0.008454673555659934
0.05773092369477912,0.008548614372945044
0.058483935742971886,0.008548614372945044
0.058483935742971886,0.008642555190230154
0.058734939759036146,0.008642555190230154
0.058734939759036146,0.008736496007515266
0.05923694779116466,0.008736496007515266
0.05923694779116466,0.008924377642085486
0.05948795180722891,0.008924377642085486
0.05948795180722891,0.009112259276655706
0.0607429718875502,0.009112259276655706
0.0607429718875502,0.009206200093940818
0.0625,0.009206200093940818
0.0625,0.009300140911225928
0.06325301204819277,0.009300140911225928
0.06325301204819277,0.009394081728511038
0.06400602409638555,0.009394081728511038
0.06400602409638555,0.009675904180366368
0.06701807228915663,0.009675904180366368
0.06701807228915663,0.00986378581493659
0.06802208835341365,0.00986378581493659
0.06802208835341365,0.0099577266322217
0.06902610441767068,0.0099577266322217
0.06902610441767068,0.010333489901362142
0.07053212851405623,0.010333489901362142
0.07053212851405623,0.010427430718647253
0.07329317269076305,0.010427430718647253
0.07329317269076305,0.010521371535932363
0.07530120481927711,0.010521371535932363
0.07530120481927711,0.010615312353217473
0.07605421686746988,0.010615312353217473
0.07605421686746988,0.010709253170502583
0.07630522088353414,0.010709253170502583
0.07630522088353414,0.010803193987787695
0.07655622489959839,0.010803193987787695
0.07655622489959839,0.010897134805072805
0.0783132530120482,0.010897134805072805
0.0783132530120482,0.010991075622357915
0.07981927710843373,0.010991075622357915
0.07981927710843373,0.011085016439643025
0.08082329317269077,0.011085016439643025
0.08082329317269077,0.011178957256928135
0.08107429718875502,0.011178957256928135
0.08107429718875502,0.011272898074213245
0.08132530120481928,0.011272898074213245
0.08132530120481928,0.011366838891498357
0.08258032128514056,0.011366838891498357
0.08258032128514056,0.011460779708783467
0.08333333333333333,0.011460779708783467
0.08333333333333333,0.011554720526068577
0.08433734939759036,0.011554720526068577
0.08433734939759036,0.011648661343353687
0.0853413654618474,0.011648661343353687
0.0853413654618474,0.011742602160638797
0.08709839357429719,0.011742602160638797
0.08709839357429719,0.011930483795209019
0.08734939759036145,0.011930483795209019
0.08734939759036145,0.012024424612494129
0.08785140562248996,0.012024424612494129
0.08785140562248996,0.012118365429779239
0.08885542168674698,0.012118365429779239
0.08885542168674698,0.012306247064349459
0.08960843373493976,0.012306247064349459
0.08960843373493976,0.012400187881634571
0.08985943775100401,0.012400187881634571
0.08985943775100401,0.012494128698919681
0.09086345381526105,0.012494128698919681
0.09086345381526105,0.012588069516204791
0.09236947791164658,0.012588069516204791
0.09236947791164658,0.013151714419915453
0.09362449799196787,0.013151714419915453
0.09362449799196787,0.013245655237200563
0.09487951807228916,0.013245655237200563
0.09487951807228916,0.013339596054485673
0.09688755020080321,0.013339596054485673
0.09688755020080321,0.013433536871770785
0.09789156626506024,0.013433536871770785
0.09789156626506024,0.013527477689055895
0.09989959839357429,0.013527477689055895
0.09989959839357429,0.013621418506341005
0.10140562248995984,0.013621418506341005
0.10140562248995984,0.013715359323626115
0.10266064257028112,0.013715359323626115
0.10266064257028112,0.013809300140911225
0.10366465863453815,0.013809300140911225
0.10366465863453815,0.013997181775481447
0.10391566265060241,0.013997181775481447
0.10391566265060241,0.014091122592766557
0.10617469879518072,0.014091122592766557
0.10617469879518072,0.014185063410051667
0.10692771084337349,0.014185063410051667
0.10692771084337349,0.014372945044621888
0.10843373493975904,0.014372945044621888
0.10843373493975904,0.014466885861907
0.10993975903614457,0.014466885861907
0.10993975903614457,0.01474870831376233
0.11044176706827309,0.01474870831376233
0.11044176706827309,0.01493658994833255
0.11119477911646586,0.01493658994833255
0.11119477911646586,0.015030530765617662
0.11144578313253012,0.015030530765617662
0.11144578313253012,0.015406294034758102
0.11194779116465864,0.015406294034758102
0.11194779116465864,0.015500234852043212
0.1127008032128514,0.015500234852043212
0.1127008032128514,0.015594175669328324
0.1144578313253012,0.015594175669328324
0.1144578313253012,0.015688116486613432
0.11495983935742972,0.015688116486613432
0.11495983935742972,0.015782057303898544
0.11571285140562249,0.015782057303898544
0.11571285140562249,0.015875998121183656
0.1179718875502008,0.015875998121183656
0.1179718875502008,0.015969938938468764
0.11847389558232932,0.015969938938468764
0.11847389558232932,0.016063879755753876
0.11922690763052209,0.016063879755753876
0.11922690763052209,0.016251761390324096
0.12073293172690763,0.016251761390324096
0.12073293172690763,0.016439643024894316
0.12223895582329317,0.016439643024894316
0.12223895582329317,0.016533583842179428
0.12248995983935743,0.016533583842179428
0.12248995983935743,0.016627524659464536
0.1232429718875502,0.016627524659464536
0.1232429718875502,0.016909347111319868
0.12424698795180723,0.016909347111319868
0.12424698795180723,0.01709722874589009
0.12575301204819278,0.01709722874589009
0.12575301204819278,0.0171911695631752
0.12600401606425704,0.0171911695631752
0.12600401606425704,0.01728511038046031
0.12625502008032127,0.01728511038046031
0.12625502008032127,0.01737905119774542
0.12776104417670683,0.01737905119774542
0.12776104417670683,0.01775481446688586
0.12826305220883535,0.01775481446688586
0.12826305220883535,0.017848755284170972
0.12951807228915663,0.017848755284170972
0.12951807228915663,0.018036636918741192
0.1297690763052209,0.018036636918741192
0.1297690763052209,0.018130577736026304
0.13002008032128515,0.018130577736026304
0.13002008032128515,0.018224518553311413
0.1302710843373494,0.018224518553311413
0.1302710843373494,0.018412400187881636
0.13102409638554216,0.018412400187881636
0.13102409638554216,0.018506341005166745
0.13152610441767068,0.018506341005166745
0.13152610441767068,0.018694222639736965
0.1320281124497992,0.018694222639736965
0.1320281124497992,0.018788163457022077
0.13253012048192772,0.018788163457022077
0.13253012048192772,0.018882104274307185
0.1360441767068273,0.018882104274307185
0.1360441767068273,0.01906998590887741
0.13704819277108435,0.01906998590887741
0.13704819277108435,0.01925786754344763
0.13729919678714858,0.01925786754344763
0.13729919678714858,0.01944574917801785
0.13805220883534136,0.01944574917801785
0.13805220883534136,0.01963363081258807
0.14031124497991967,0.01963363081258807
0.14031124497991967,0.01982151244715829
0.1408132530120482,0.01982151244715829
0.1408132530120482,0.0199154532644434
0.14131526104417672,0.0199154532644434
0.14131526104417672,0.02010333489901362
0.142570281124498,0.02010333489901362
0.142570281124498,0.02029121653358384
0.1430722891566265,0.02029121653358384
0.1430722891566265,0.020666979802724285
0.14332329317269077,0.020666979802724285
0.14332329317269077,0.020760920620009393
0.14407630522088352,0.020760920620009393
0.14407630522088352,0.020854861437294505
0.14432730923694778,0.020854861437294505
0.14432730923694778,0.020948802254579613
0.1448293172690763,0.020948802254579613
0.1448293172690763,0.021042743071864725
0.14683734939759036,0.021042743071864725
0.14683734939759036,0.021136683889149837
0.14708835341365462,0.021136683889149837
0.14708835341365462,0.021230624706434945
0.14733935742971888,0.021230624706434945
0.14733935742971888,0.021324565523720057
0.1478413654618474,0.021324565523720057
0.1478413654618474,0.021418506341005165
0.14809236947791166,0.021418506341005165
0.14809236947791166,0.02160638797557539
0.14859437751004015,0.02160638797557539
0.14859437751004015,0.02179426961014561
0.14934738955823293,0.02179426961014561
0.14934738955823293,0.021888210427430718
0.1495983935742972,0.021888210427430718
0.1495983935742972,0.02198215124471583
0.15060240963855423,0.02198215124471583
0.15060240963855423,0.02207609206200094
0.15210843373493976,0.02207609206200094
0.15210843373493976,0.02217003287928605
0.15261044176706828,0.02217003287928605
0.15261044176706828,0.02226397369657116
0.15286144578313254,0.02226397369657116
0.15286144578313254,0.02235791451385627
0.15411646586345382,0.02235791451385627
0.15411646586345382,0.02245185533114138
0.15512048192771086,0.02245185533114138
0.15512048192771086,0.02254579614842649
0.1576305220883534,0.02254579614842649
0.1576305220883534,0.022733677782996713
0.15838353413654618,0.022733677782996713
0.15838353413654618,0.022921559417566933
0.15938755020080322,0.022921559417566933
0.15938755020080322,0.023015500234852042
0.15988955823293172,0.023015500234852042
0.15988955823293172,0.023109441052137154
0.16114457831325302,0.023109441052137154
0.16114457831325302,0.023203381869422265
0.16214859437751003,0.023203381869422265
0.16214859437751003,0.023297322686707374
0.1659136546184739,0.023297322686707374
0.1659136546184739,0.023485204321277594
0.1664156626506024,0.023485204321277594
0.1664156626506024,0.023579145138562706
0.16691767068273092,0.023579145138562706
0.16691767068273092,0.023673085955847818
0.16842369477911648,0.023673085955847818
0.16842369477911648,0.023860967590418038
0.1686746987951807,0.023860967590418038
0.1686746987951807,0.023954908407703146
0.16892570281124497,0.023954908407703146
0.16892570281124497,0.024048849224988258
0.1694277108433735,0.024048849224988258
0.1694277108433735,0.024236730859558478
0.169929718875502,0.024236730859558478
0.169929718875502,0.02433067167684359
0.17018072289156627,0.02433067167684359
0.17018072289156627,0.02451855331141381
0.1716867469879518,0.02451855331141381
0.1716867469879518,0.02470643494598403
0.17394578313253012,0.02470643494598403
0.17394578313253012,0.02489431658055425
0.1769578313253012,0.02489431658055425
0.1769578313253012,0.025270079849694694
0.1774598393574297,0.025270079849694694
0.1774598393574297,0.025364020666979802
0.17771084337349397,0.025364020666979802
0.17771084337349397,0.025645843118835134
0.17896586345381527,0.025645843118835134
0.17896586345381527,0.025739783936120243
0.17971887550200802,0.025739783936120243
0.17971887550200802,0.025833724753405354
0.17996987951807228,0.025833724753405354
0.17996987951807228,0.026021606387975574
0.18072289156626506,0.026021606387975574
0.18072289156626506,0.026115547205260686
0.18097389558232932,0.026115547205260686
0.18097389558232932,0.026209488022545795
0.1817269076305221,0.026209488022545795
0.1817269076305221,0.026303428839830906
0.18247991967871485,0.026303428839830906
0.18247991967871485,0.026397369657116018
0.18549196787148595,0.026397369657116018
0.18549196787148595,0.026491310474401127
0.18599397590361447,0.026491310474401127
0.18599397590361447,0.02677313292625646
0.18724899598393574,0.02677313292625646
0.18724899598393574,0.02686707374354157
0.18775100401606426,0.02686707374354157
0.18775100401606426,0.02696101456082668
0.18850401606425704,0.02696101456082668
0.18850401606425704,0.02705495537811179
0.18900602409638553,0.02705495537811179
0.18900602409638553,0.0271488961953969
0.18950803212851405,0.0271488961953969
0.18950803212851405,0.02724283701268201
0.19026104417670683,0.02724283701268201
0.19026104417670683,0.027524659464537343
0.1905120481927711,0.027524659464537343
0.1905120481927711,0.02761860028182245
0.19201807228915663,0.02761860028182245
0.19201807228915663,0.027712541099107563
0.1927710843373494,0.027712541099107563
0.1927710843373494,0.027900422733677783
0.1932730923694779,0.027900422733677783
0.1932730923694779,0.027994363550962895
0.19427710843373494,0.027994363550962895
0.19427710843373494,0.028088304368248003
0.19603413654618473,0.028088304368248003
0.19603413654618473,0.028182245185533115
0.19678714859437751,0.028182245185533115
0.19678714859437751,0.028370126820103335
0.20055220883534136,0.028370126820103335
0.20055220883534136,0.028464067637388447
0.20080321285140562,0.028464067637388447
0.20080321285140562,0.028558008454673555
0.2020582329317269,0.028558008454673555
0.2020582329317269,0.028651949271958667
0.20306224899598393,0.028651949271958667
0.20306224899598393,0.028745890089243775
0.20381526104417672,0.028745890089243775
0.20381526104417672,0.028839830906528887
0.20406626506024098,0.028839830906528887
0.20406626506024098,0.029027712541099107
0.20481927710843373,0.029027712541099107
0.20481927710843373,0.02912165335838422
0.20582329317269077,0.02912165335838422
0.20582329317269077,0.029215594175669327
0.20607429718875503,0.029215594175669327
0.20607429718875503,0.02949741662752466
0.20682730923694778,0.02949741662752466
0.20682730923694778,0.02968529826209488
0.20833333333333334,0.02968529826209488
0.20833333333333334,0.02977923907937999
0.20958835341365462,0.02977923907937999
0.20958835341365462,0.030061061531235323
0.20983935742971888,0.030061061531235323
0.20983935742971888,0.030248943165805543
0.21109437751004015,0.030248943165805543
0.21109437751004015,0.03034288398309065
0.2126004016064257,0.03034288398309065
0.2126004016064257,0.030436824800375763
0.21310240963855423,0.030436824800375763
0.21310240963855423,0.030530765617660875
0.2143574297188755,0.030530765617660875
0.2143574297188755,0.030624706434945984
0.21536144578313254,0.030624706434945984
0.21536144578313254,0.030906528886801315
0.2161144578313253,0.030906528886801315
0.2161144578313253,0.031000469704086424
0.21636546184738956,0.031000469704086424
0.21636546184738956,0.031094410521371536
0.21686746987951808,0.031094410521371536
0.21686746987951808,0.031188351338656647
0.21711847389558234,0.031188351338656647
0.21711847389558234,0.031282292155941756
0.21762048192771086,0.031282292155941756
0.21762048192771086,0.031376232973226864
0.21812248995983935,0.031376232973226864
0.21812248995983935,0.03147017379051198
0.2183734939759036,0.03147017379051198
0.2183734939759036,0.03175199624236731
0.22063253012048192,0.03175199624236731
0.22063253012048192,0.03184593705965242
0.22414658634538154,0.03184593705965242
0.22414658634538154,0.03193987787693753
0.22640562248995985,0.03193987787693753
0.22640562248995985,0.032033818694222636
0.22665662650602408,0.032033818694222636
0.22665662650602408,0.03212775951150775
0.22816265060240964,0.03212775951150775
0.22816265060240964,0.03222170032879286
0.22866465863453816,0.03222170032879286
0.22866465863453816,0.03231564114607797
0.2301706827309237,0.03231564114607797
0.2301706827309237,0.032409581963363084
0.23067269076305222,0.032409581963363084
0.23067269076305222,0.03250352278064819
0.2319277108433735,0.03250352278064819
0.2319277108433735,0.032691404415218416
0.23217871485943775,0.032691404415218416
0.23217871485943775,0.032785345232503524
0.23343373493975902,0.032785345232503524
0.23343373493975902,0.03287928604978863
0.23493975903614459,0.03287928604978863
0.23493975903614459,0.03297322686707374
0.23519076305220885,0.03297322686707374
0.23519076305220885,0.033067167684358856
0.23569277108433734,0.033067167684358856
0.23569277108433734,0.033442930953499296
0.23619477911646586,0.033442930953499296
0.23619477911646586,0.03363081258806951
0.23644578313253012,0.03363081258806951
0.23644578313253012,0.03372475340535463
0.23669678714859438,0.03372475340535463
0.23669678714859438,0.033912635039924845
0.23795180722891565,0.033912635039924845
0.23795180722891565,0.03400657585720996
0.24071285140562249,0.03400657585720996
0.24071285140562249,0.03419445749178018
0.24096385542168675,0.03419445749178018
0.24096385542168675,0.03428839830906529
0.241214859437751,0.03428839830906529
0.241214859437751,0.0343823391263504
0.24221887550200802,0.0343823391263504
0.24221887550200802,0.03457022076092062
0.24272088353413654,0.03457022076092062
0.24272088353413654,0.034945984030061064
0.24347389558232932,0.034945984030061064
0.24347389558232932,0.03513386566463128
0.2447289156626506,0.03513386566463128
0.2447289156626506,0.035227806481916396
0.2464859437751004,0.035227806481916396
0.2464859437751004,0.035321747299201504
0.24723895582329317,0.035321747299201504
0.24723895582329317,0.03541568811648661
0.24849397590361447,0.03541568811648661
0.24849397590361447,0.03550962893377172
0.24874497991967873,0.03550962893377172
0.24874497991967873,0.035603569751056836
0.24974899598393574,0.035603569751056836
0.24974899598393574,0.035697510568341945
0.25025100401606426,0.035697510568341945
0.25025100401606426,0.03579145138562705
0.2505020080321285,0.03579145138562705
0.2505020080321285,0.03588539220291217
0.25150602409638556,0.03588539220291217
0.25150602409638556,0.03597933302019728
0.25251004016064255,0.03597933302019728
0.25251004016064255,0.036073273837482385
0.2547690763052209,0.036073273837482385
0.2547690763052209,0.03616721465476749
0.25577309236947793,0.03616721465476749
0.25577309236947793,0.03626115547205261
0.25727911646586343,0.03626115547205261
0.25727911646586343,0.03654297792390794
0.25778112449799195,0.03654297792390794
0.25778112449799195,0.03663691874119305
0.2580321285140562,0.03663691874119305
0.2580321285140562,0.03673085955847816
0.26029116465863456,0.03673085955847816
0.26029116465863456,0.03682480037576327
0.26104417670682734,0.03682480037576327
0.26104417670682734,0.03691874119304838
0.26179718875502006,0.03691874119304838
0.26179718875502006,0.03701268201033349
0.2628012048192771,0.03701268201033349
0.2628012048192771,0.0371066228276186
0.2635542168674699,0.0371066228276186
0.2635542168674699,0.03720056364490371
0.26380522088353414,0.03720056364490371
0.26380522088353414,0.03729450446218882
0.2640562248995984,0.03729450446218882
0.2640562248995984,0.03738844527947393
0.2645582329317269,0.03738844527947393
0.2645582329317269,0.03757632691404415
0.2648092369477912,0.03757632691404415
0.2648092369477912,0.03767026773132926
0.26506024096385544,0.03767026773132926
0.26506024096385544,0.03776420854861437
0.2653112449799197,0.03776420854861437
0.2653112449799197,0.03795209018318459
0.2668172690763052,0.03795209018318459
0.2668172690763052,0.0380460310004697
0.267570281124498,0.0380460310004697
0.267570281124498,0.03813997181775482
0.26782128514056225,0.03813997181775482
0.26782128514056225,0.038327853452325034
0.2708333333333333,0.038327853452325034
0.2708333333333333,0.038609675904180366
0.2733433734939759,0.038609675904180366
0.2733433734939759,0.03879755753875059
0.2740963855421687,0.03879755753875059
0.2740963855421687,0.0388914983560357
0.276355421686747,0.0388914983560357
0.276355421686747,0.03926726162517614
0.277359437751004,0.03926726162517614
0.277359437751004,0.039361202442461246
0.2776104417670683,0.039361202442461246
0.2776104417670683,0.03945514325974636
0.2791164658634538,0.03945514325974636
0.2791164658634538,0.03954908407703147
0.28012048192771083,0.03954908407703147
0.28012048192771083,0.03964302489431658
0.2816265060240964,0.03964302489431658
0.2816265060240964,0.03992484734617191
0.28187751004016065,0.03992484734617191
0.28187751004016065,0.040018788163457025
0.28237951807228917,0.040018788163457025
0.28237951807228917,0.040112728980742134
0.2828815261044177,0.040112728980742134
0.2828815261044177,0.04030061061531235
0.2836345381526104,0.04030061061531235
0.2836345381526104,0.040488492249882574
0.2843875502008032,0.040488492249882574
0.2843875502008032,0.04058243306716768
0.28589357429718876,0.04058243306716768
0.28589357429718876,0.0406763738844528
0.2863955823293173,0.0406763738844528
0.2863955823293173,0.040770314701737906
0.28865461847389556,0.040770314701737906
0.28865461847389556,0.040864255519023014
0.2889056224899598,0.040864255519023014
0.2889056224899598,0.04095819633630812
0.28940763052208834,0.04095819633630812
0.28940763052208834,0.04105213715359324
0.2924196787148594,0.04105213715359324
0.2924196787148594,0.041146077970878346
0.29342369477911645,0.041146077970878346
0.29342369477911645,0.041240018788163454
0.2936746987951807,0.041240018788163454
0.2936746987951807,0.04142790042273368
0.29417670682730923,0.04142790042273368
0.29417670682730923,0.041521841240018786
0.294929718875502,0.041521841240018786
0.294929718875502,0.0416157820573039
0.2961847389558233,0.0416157820573039
0.2961847389558233,0.04170972287458901
0.2964357429718876,0.04170972287458901
0.2964357429718876,0.04180366369187412
0.2971887550200803,0.04180366369187412
0.2971887550200803,0.04199154532644434
0.29819277108433734,0.04199154532644434
0.29819277108433734,0.04217942696101456
0.2984437751004016,0.04217942696101456
0.2984437751004016,0.042273367778299674
0.2989457831325301,0.042273367778299674
0.2989457831325301,0.04246124941286989
0.3009538152610442,0.04246124941286989
0.3009538152610442,0.042555190230155
0.30145582329317266,0.042555190230155
0.30145582329317266,0.042649131047440114
0.3032128514056225,0.042649131047440114
0.3032128514056225,0.04274307186472522
0.3049698795180723,0.04274307186472522
0.3049698795180723,0.04311883513386566
0.3054718875502008,0.04311883513386566
0.3054718875502008,0.04321277595115078
0.3057228915662651,0.04321277595115078
0.3057228915662651,0.043306716768435886
0.3059738955823293,0.043306716768435886
0.3059738955823293,0.043400657585720995
0.3064759036144578,0.043400657585720995
0.3064759036144578,0.0434945984030061
0.30672690763052207,0.0434945984030061
0.30672690763052207,0.04368248003757633
0.30823293172690763,0.04368248003757633
0.30823293172690763,0.043776420854861435
0.30873493975903615,0.043776420854861435
0.30873493975903615,0.04387036167214655
0.30998995983935745,0.04387036167214655
0.30998995983935745,0.04396430248943166
0.3102409638554217,0.04396430248943166
0.3102409638554217,0.04415218412400188
0.3112449799196787,0.04415218412400188
0.3112449799196787,0.0443400657585721
0.31149598393574296,0.0443400657585721
0.31149598393574296,0.04443400657585721
0.3117469879518072,0.04443400657585721
0.3117469879518072,0.04462188821042743
0.3119979919678715,0.04462188821042743
0.3119979919678715,0.04471582902771254
0.31224899598393574,0.04471582902771254
0.31224899598393574,0.04490371066228276
0.31275100401606426,0.04490371066228276
0.31275100401606426,0.04499765147956787
0.31400602409638556,0.04499765147956787
0.31400602409638556,0.0452794739314232
0.3147590361445783,0.0452794739314232
0.3147590361445783,0.04537341474870831
0.3152610441767068,0.04537341474870831
0.3152610441767068,0.04565523720056364
0.31626506024096385,0.04565523720056364
0.31626506024096385,0.04574917801784876
0.3170180722891566,0.04574917801784876
0.3170180722891566,0.04584311883513387
0.31752008032128515,0.04584311883513387
0.31752008032128515,0.04621888210427431
0.3177710843373494,0.04621888210427431
0.3177710843373494,0.046312822921559416
0.31802208835341367,0.046312822921559416
0.31802208835341367,0.04640676373884453
0.31827309236947793,0.04640676373884453
0.31827309236947793,0.046688586190699856
0.3185240963855422,0.046688586190699856
0.3185240963855422,0.04678252700798497
0.31877510040160645,0.04678252700798497
0.31877510040160645,0.04687646782527008
0.3192771084337349,0.04687646782527008
0.3192771084337349,0.04697040864255519
0.3195281124497992,0.04697040864255519
0.3195281124497992,0.0470643494598403
0.3225401606425703,0.0470643494598403
0.3225401606425703,0.04715829027712541
0.32379518072289154,0.04715829027712541
0.32379518072289154,0.04725223109441052
0.3245481927710843,0.04725223109441052
0.3245481927710843,0.047346171911695635
0.3247991967871486,0.047346171911695635
0.3247991967871486,0.04744011272898074
0.3288152610441767,0.04744011272898074
0.3288152610441767,0.04753405354626585
0.32981927710843373,0.04753405354626585
0.32981927710843373,0.04762799436355096
0.33032128514056225,0.04762799436355096
0.33032128514056225,0.047815875998121184
0.33107429718875503,0.047815875998121184
0.33107429718875503,0.04790981681540629
0.33207831325301207,0.04790981681540629
0.33207831325301207,0.04800375763269141
0.33232931726907633,0.04800375763269141
0.33232931726907633,0.048191639267261624
0.3333333333333333,0.048191639267261624
0.3333333333333333,0.04828558008454673
0.33383534136546184,0.04828558008454673
0.33383534136546184,0.04837952090183185
