0.0,0.0
0.0651467283263252,0.010101010101010102
0.13109427213370517,0.020202020202020204
0.19174160905003218,0.030303030303030304
0.2491001060950447,0.04040404040404041
0.3059342522747475,0.05050505050505051
0.35793480400928523,0.06060606060606061
0.4082118513323441,0.07070707070707072
0.46175575644657024,0.08080808080808081
0.5101561005595129,0.09090909090909091
0.5573937210015261,0.10101010101010102
0.6007568176933129,0.11111111111111112
0.6440755539497571,0.12121212121212122
0.6865391638686942,0.13131313131313133
0.7268600068703504,0.14141414141414144
0.7616254565920082,0.15151515151515152
0.7951817510283198,0.16161616161616163
0.8229345634963469,0.17171717171717174
0.8473554126825537,0.18181818181818182
0.8660430381115569,0.19191919191919193
0.8830480913082883,0.20202020202020204
0.89804218637822,0.21212121212121213
0.9092858528714917,0.22222222222222224
0.9173176191915658,0.23232323232323235
0.9240695723107348,0.24242424242424243
0.9296654395564456,0.25252525252525254
0.934324130624066,0.26262626262626265
0.9378730025969219,0.27272727272727276
0.9411218809255557,0.2828282828282829
0.9439188632820507,0.29292929292929293
0.9466034733481624,0.30303030303030304
0.9493122155741146,0.31313131313131315
0.9516124150597938,0.32323232323232326
0.9532449754751122,0.33333333333333337
0.9551894098162123,0.3434343434343435
0.9573332267884467,0.3535353535353536
0.9589309203244744,0.36363636363636365
0.9604819359331034,0.37373737373737376
0.9617115838738401,0.38383838383838387
0.9631218306134466,0.393939393939394
0.9643928110918119,0.4040404040404041
0.9657992143156312,0.4141414141414142
0.9670080869290993,0.42424242424242425
0.9682600092090272,0.43434343434343436
0.9692529438840964,0.4444444444444445
0.9704422193773725,0.4545454545454546
0.9714132226856538,0.4646464646464647
0.972421431071562,0.4747474747474748
0.9732631851689885,0.48484848484848486
0.9740682176403471,0.494949494949495
0.974733682177933,0.5050505050505051
0.9755129081676529,0.5151515151515152
0.9760237571574178,0.5252525252525253
0.9767678415236599,0.5353535353535354
0.9776201413951414,0.5454545454545455
0.9783659655892158,0.5555555555555556
0.979066432039688,0.5656565656565657
0.9799114864431578,0.5757575757575758
0.9805016276998803,0.5858585858585859
0.9811895110652701,0.595959595959596
0.9816322537817944,0.6060606060606061
0.9823324998502786,0.6161616161616162
0.9829011297601312,0.6262626262626263
0.9835982039520502,0.6363636363636365
0.9841719947642098,0.6464646464646465
0.9848360055193404,0.6565656565656566
0.9853298982485516,0.6666666666666667
0.9857471300187337,0.6767676767676768
0.986596437071967,0.686868686868687
0.9872195206682557,0.696969696969697
0.9876822446451575,0.7070707070707072
0.9881263497327598,0.7171717171717172
0.9886070696760575,0.7272727272727273
0.9890100753875892,0.7373737373737375
0.9894843958535834,0.7474747474747475
0.9898329431241537,0.7575757575757577
0.9902478254369795,0.7676767676767677
0.9907264349428733,0.7777777777777778
0.9910796560412735,0.787878787878788
0.9917332692397348,0.797979797979798
0.9923456770785929,0.8080808080808082
0.9926784495859085,0.8181818181818182
0.9932585645514822,0.8282828282828284
0.9935594308160006,0.8383838383838385
0.9940413160241308,0.8484848484848485
0.9944804816872492,0.8585858585858587
0.9948698825353797,0.8686868686868687
0.9953663923887287,0.8787878787878789
0.9959771380314674,0.888888888888889
0.9963800145879897,0.8989898989898991
0.9966900545020294,0.9090909090909092
0.9968875350260523,0.9191919191919192
0.9973173980303205,0.9292929292929294
0.9978174400338575,0.9393939393939394
0.9982054189721525,0.9494949494949496
0.9984757528625783,0.9595959595959597
0.9989130525851684,0.9696969696969697
0.999321452205689,0.9797979797979799
0.9997593165968887,0.98989898989899
1.0,1.0
